SensorID_0_x,SensorID_0_y,SensorID_0_z,SensorID_1_x,SensorID_1_y,SensorID_1_z,SensorID_2_x,SensorID_2_y,SensorID_2_z,SensorID_3_x,SensorID_3_y,SensorID_3_z,SensorID_4_x,SensorID_4_y,SensorID_4_z,SensorID_5_x,SensorID_5_y,SensorID_5_z,SensorID_6_x,SensorID_6_y,SensorID_6_z,SensorID_7_x,SensorID_7_y,SensorID_7_z,SensorID_8_x,SensorID_8_y,SensorID_8_z,SensorID_9_x,SensorID_9_y,SensorID_9_z,SensorID_10_x,SensorID_10_y,SensorID_10_z,SensorID_11_x,SensorID_11_y,SensorID_11_z,SensorID_12_x,SensorID_12_y,SensorID_12_z,SensorID_13_x,SensorID_13_y,SensorID_13_z,SensorID_14_x,SensorID_14_y,SensorID_14_z,SensorID_15_x,SensorID_15_y,SensorID_15_z,SensorID_16_x,SensorID_16_y,SensorID_16_z,SensorID_17_x,SensorID_17_y,SensorID_17_z,SensorID_18_x,SensorID_18_y,SensorID_18_z,SensorID_19_x,SensorID_19_y,SensorID_19_z,SensorID_20_x,SensorID_20_y,SensorID_20_z,SensorID_21_x,SensorID_21_y,SensorID_21_z,SensorID_22_x,SensorID_22_y,SensorID_22_z,SensorID_23_x,SensorID_23_y,SensorID_23_z,SensorID_24_x,SensorID_24_y,SensorID_24_z,class,rep
0.0,0.0,0.0,-0.0284870379052347,0.0200781729825802,0.0143439201422349,-0.0465868739412381,0.0381186322712399,0.0580915395974285,-0.0517620561719762,0.0517375058876977,0.0912219534106986,-0.055728862473152,0.0633622323871033,0.1195068203880059,-0.0196670258999171,0.0004430334214352,0.0220737716829374,2.951896467413651e-17,-9.244463733058732e-33,0.0933052480416041,0.0064419598528308,-0.0060855164455644,0.1353381825460332,0.010050599180847,-0.0094944826349496,0.1588840448388467,0.0132334419954615,-0.012501201461755,0.1796515924051949,-0.0047650411401209,0.0005053140922342,0.0179579828741363,0.0183073905842805,3.167549828587292e-18,0.0822001374854664,0.0337520338083914,-0.0068775180404584,0.1270918669207071,0.0426634113014484,-0.0108457618915968,0.1529938549460343,0.0499409864733144,-0.0140864751107602,0.174147062198583,0.0087513295966651,-0.0001059448602283,0.0142240216943301,0.0344929604238649,-0.0006798348819487,0.071381085945138,0.0524972220823335,-0.0123934659565071,0.1100817886355164,0.0638757275309899,-0.018444497271171,0.1345515055735502,0.0731337578191334,-0.0226798659100016,0.1544668694506694,0.0218779587572232,-0.0003589520013009,0.0105981699670303,0.0502938579223313,-0.0010188191611458,0.0596773932770033,0.0677036910049389,-0.0066186797304382,0.0895495796256892,0.0769813247458809,-0.0052599275132065,0.1053151472128735,0.0868850940471298,-0.00084186975212,0.1220400033850257,3,2
0.0,0.0,0.0,-0.0284870379052347,0.0200781729825802,0.0143439201422349,-0.0459868202128601,0.0389824171852309,0.0579707840513238,-0.0509603391051726,0.0531170691837906,0.0909155241861488,-0.0551528596940925,0.0651619357372163,0.118991274747435,-0.0196670258999171,0.0004430334214352,0.0220737716829374,2.951896467413651e-17,-9.244463733058732e-33,0.0933052480416041,0.0064218795397293,-0.0061518142888519,0.1353316062605563,0.0100192696291556,-0.0095979207856935,0.1588737818458507,0.0131921929159265,-0.0126373972311229,0.1796380888892336,-0.0047650411401209,0.0005053140922342,0.0179579828741363,0.0183073905842805,3.167549828587292e-18,0.0822001374854664,0.0337683916279862,-0.0068980233723122,0.1270830833710245,0.0426892012710022,-0.0108780989773817,0.152980005500068,0.0499744880230241,-0.0141284813378204,0.1741290684336398,0.0087513295966651,-0.0001059448602283,0.0142240216943301,0.0344929604238649,-0.0006798348819487,0.071381085945138,0.0525772452161991,-0.0121445473667943,0.110119000140053,0.0640020142268967,-0.0180519728068246,0.1346022546447775,0.0732957198737633,-0.0221775941731441,0.1545240372974254,0.0218779587572232,-0.0003589520013009,0.0105981699670303,0.0502938579223313,-0.0010188191611458,0.0596773932770033,0.0676270630500932,-0.0063674828228196,0.0896400415563984,0.0768545195781337,-0.0046920552803332,0.1054045840152023,0.0866731806551958,0.0001858894762556,0.1220516388973383,3,2
0.0,0.0,0.0,-0.0284870397945473,0.0200781739002273,0.0143439294998811,-0.0453766591491943,0.0402504480065349,0.0576421578106047,-0.049971872739729,0.0551949466490311,0.0902830298088823,-0.0539869676414915,0.067925354687339,0.1180808607783928,-0.0196670210798852,0.0004430322288725,0.0220737757069932,3.4305960580176197e-18,6.861125426879529e-34,0.0933052574267537,0.0063740961287625,-0.006383077411225,0.1353044033318516,0.0099447240158795,-0.0099587331136211,0.1588313374661444,0.0130940405797747,-0.0131124732693259,0.1795821879823328,-0.0047650393231108,0.0005053125280803,0.0179579836423108,0.0183073847418682,3.486656208995031e-18,0.0822001358269358,0.0338330049162441,-0.0068923774854321,0.1270616483636971,0.0427910986218901,-0.0108691926706202,0.1529462016520096,0.0501068347168827,-0.0141169116460492,0.1740851605445574,0.0087513282347626,-0.0001059445755319,0.0142240218137342,0.0344929601109782,-0.0006798320019281,0.07138108936011,0.0529675711173534,-0.0111944678479785,0.1102042662948721,0.0646349209270432,-0.0164062703207101,0.1347310416081013,0.0741222399806708,-0.0199166659801029,0.1546794526020812,0.0218779566130288,-0.0003589506954301,0.0105981687564872,0.0502938534009536,-0.0010188177108105,0.0596773916183529,0.0674597085515862,-0.0054380640507187,0.089886867984099,0.0765566165912559,-0.002841519540038,0.1056024000607302,0.0861451194215265,0.0032945254348532,0.1219649874416061,3,2
0.0,0.0,0.0,-0.028486950743172,0.0200781750121773,0.0143439005670317,-0.0447653107242316,0.041734594206457,0.0571566240732263,-0.0488257079914198,0.0576216463042477,0.0894210763027343,-0.0522955945068687,0.0711577418413849,0.1169099403455186,-0.0196669940580956,0.0004430432785808,0.0220737214353113,2.505605158842025e-17,0.0,0.0933050870533247,0.0063037384737154,-0.006732351278771,0.1352602065854445,0.0098349519590289,-0.0105036546249951,0.1587624903456659,0.0129495080718429,-0.0138299670341502,0.1794915939911507,-0.004765031436334,0.0005053141931059,0.0179579468853907,0.0183073042027875,4.754010237261202e-18,0.0821999814418188,0.033969327786803,-0.0068368527296772,0.127022422199023,0.0430061269997543,-0.0107816355873935,0.152884442125648,0.050386137420471,-0.0140031930671701,0.1740049979387513,0.0087513159683271,-0.0001059511051167,0.0142240009901955,0.0344928025817382,-0.0006798338122747,0.0713809558559751,0.0531298392742933,-0.0106830588006141,0.1102614011684258,0.0649025428613511,-0.0154537508606253,0.1348274594923887,0.074474699030712,-0.0185443430565595,0.1548046923739471,0.0218779246837758,-0.0003589653134859,0.0105981622624553,0.0502936218887959,-0.0010188113497083,0.0596772906039065,0.0673975934368156,-0.0049601291025726,0.0899876699582136,0.0764381067290828,-0.0019684667708383,0.1056653852738773,0.0859283769856833,0.0046757676971773,0.121886098716799,3,2
0.0,0.0,0.0,-0.028486977285528,0.0200781867050998,0.0143439126811829,-0.0445158103946071,0.042210273519077,0.0570072822452679,-0.0483555241184381,0.0584194640705632,0.0891382528081882,-0.0515974200714247,0.0722301777902721,0.1165181283890574,-0.0196670036565664,0.0004430467779961,0.0220737422937407,1.818238475407298e-17,-3.0814879110195774e-33,0.0933051476524972,0.0062840725961047,-0.006852391978661,0.1352438175829852,0.0098042646038516,-0.010690937096429,0.1587368837350331,0.0129090980626929,-0.0140765501965293,0.1794578596824,-0.0047650345556063,0.0005053172871663,0.0179579613087321,0.0183073371473791,-5.886645588375748e-18,0.0822000404046747,0.0344122923454801,-0.0064465448537417,0.1269233074105639,0.0437046640129037,-0.0101661248424638,0.152728099169838,0.051293386576006,-0.0132037670925966,0.1738019172820184,0.0087513208031001,-0.0001059516178152,0.0142240084531136,0.0344928643512357,-0.0006798432786981,0.0713810018900195,0.0532680380720307,-0.0104796995133647,0.1102468470121339,0.065142488588232,-0.0148847617769255,0.1348322551620452,0.0747996272998687,-0.0175553102477695,0.1548291747729956,0.0218779360005068,-0.0003589674399878,0.010598165434292,0.050293714332712,-0.0010188323673326,0.0596773313182615,0.0673050521574263,-0.0050589725671499,0.0900268667752129,0.0762961831762837,-0.0018904075783645,0.1056982523708801,0.0856979955904577,0.0050875362117257,0.1218301372588078,3,2
0.0,0.0,0.0,-0.0284869374572303,0.0200781822467459,0.0143438993232035,-0.0443135129611211,0.0429750931705079,0.0566778751032176,-0.0478165641274553,0.059692928465051,0.0885859103670783,-0.0505067651535028,0.0739345816203202,0.115804307722614,-0.0196669905102999,0.0004430478397236,0.0220737165867088,3.469446951953614e-18,-1.9259299443872363e-34,0.0933050670077713,0.0062872486433928,-0.0068898235740628,0.1352370843402707,0.009809221495672,-0.010749344853328,0.1587264128792096,0.0129156265260199,-0.0141534553022289,0.1794441088355289,-0.0047650315838881,0.0005053169604312,0.0179579443515324,0.0183072932972729,1.946007735769751e-18,0.0821999697641386,0.0348461628823913,-0.0060335433236375,0.1268223194331907,0.044388890655233,-0.0095148161673669,0.1525688918921361,0.0521820737238633,-0.0123578461331727,0.1735951642037738,0.0087513150408447,-0.0001059536503954,0.0142239984569547,0.0344927808949529,-0.0006798348096399,0.0713809431200108,0.053373928342669,-0.0103320819100701,0.1102322994201181,0.0653249999479581,-0.0144706898297711,0.1348268238586703,0.0750451055889111,-0.0168349346656278,0.1548317554921443,0.0218779219083215,-0.0003589712962123,0.0105981618441153,0.0502936001125173,-0.0010188214957996,0.05967728330121,0.0672401578999569,-0.005151934025695,0.0900504530159266,0.0761972020520462,-0.0018523461345516,0.1057142867927569,0.0855338540756305,0.0053784027146964,0.1217724858315181,3,2
0.0,0.0,0.0,-0.0284869374572303,0.0200781822467459,0.0143438993232035,-0.0439790358344342,0.043820536671591,0.0563344910129014,-0.0469733529765885,0.061087259619002,0.0880011127661734,-0.0488557504284417,0.0757837963488833,0.1150450052857368,-0.0196669905102999,0.0004430478397236,0.0220737165867088,3.469446951953614e-18,-1.9259299443872363e-34,0.0933050670077713,0.0063042294323268,-0.0068931828710134,0.1352339810817209,0.0098357199130368,-0.0107545818669069,0.1587215852068609,0.0129505193258106,-0.0141603568976543,0.1794377409513591,-0.0047650315838881,0.0005053169604312,0.0179579443515324,0.0183072932972729,1.946007735769751e-18,0.0821999697641386,0.0352421066163602,-0.0055980868195016,0.1267304636324359,0.045013291408653,-0.0088281111771178,0.1524240305602426,0.0529930433536389,-0.0114659503794931,0.1734070181738585,0.0087513150408447,-0.0001059536503954,0.0142239984569547,0.0344927808949529,-0.0006798348096399,0.0713809431200108,0.0535127946760031,-0.0101122937936715,0.1102185402215137,0.0655603920137557,-0.0139202071787686,0.1348193874150345,0.0753582161911712,-0.01591636616154,0.1548265211885711,0.0218779219083215,-0.0003589712962123,0.0105981618441153,0.0502936001125173,-0.0010188214957996,0.05967728330121,0.0672112899243737,-0.0052315974995261,0.0900556002950852,0.0761551423625693,-0.001902674116314,0.1057207625684188,0.0854675436399632,0.0054045067177706,0.1217584322270491,3,2
0.0,0.0,0.0,-0.0284869589188791,0.0200781875622074,0.0143439082379779,-0.0435718895066467,0.0443063103955867,0.0562050925955436,-0.0462183322691713,0.0618883305503915,0.0877288761940011,-0.0477523488941066,0.0768481033129731,0.11465015735492,-0.0196669972391181,0.0004430475891157,0.0220737322869878,1.0127370986538422e-17,-3.8518598887744726e-34,0.093305111849738,0.0065297994686422,-0.0066562274155954,0.1352378170555407,0.0101876457238116,-0.0103848896354473,0.1587275423065278,0.013413891071302,-0.0136735831055244,0.1794455690711382,-0.0047650322978955,0.0005053175561898,0.01795795419499,0.0183073222745338,-2.652022863563554e-18,0.0821999999136185,0.0355494495651955,-0.00520238029378,0.1266605260844084,0.0454979571976046,-0.008204093771606,0.1523137265537505,0.0536225232453088,-0.0106554824948809,0.1732637417019593,0.0087513178247337,-0.0001059518265157,0.0142240026333427,0.0344928315648856,-0.0006798447592596,0.0713809676401195,0.0535611049801959,-0.0101012135466366,0.1101976347068549,0.0656464427509896,-0.0137844610797142,0.1347989772656746,0.0754751586739228,-0.0156183503175826,0.1548065149550204,0.0218779280775823,-0.0003589682198784,0.0105981597496312,0.0502936636465237,-0.0010188308273101,0.0596772927707566,0.0671759865597438,-0.0054733941041783,0.0900408310552864,0.0761092851317517,-0.0021183399192477,0.1057064487132641,0.0853902618144089,0.0053147316976781,0.1217044448351984,3,2
0.0,0.0,0.0,-0.0284869415742866,0.0200781865042557,0.0143438966189881,-0.0430673970446733,0.0451592131008839,0.0558802350939493,-0.0449657967259001,0.0632658438938417,0.0871600450180351,-0.0453168950043376,0.0786314288369853,0.113893527297141,-0.0196669920870699,0.0004430482148161,0.0220737172574361,7.269576151837387e-18,3.8518598887744726e-34,0.0933050725476221,0.006828678296641,-0.0062942317028123,0.1352460397015698,0.0106539483336818,-0.0098201207589628,0.1587403862493527,0.0140278636467457,-0.0129299660121896,0.1794625019946389,-0.0047650318733875,0.0005053176209104,0.0179579452342483,0.0183072996255109,5.725160142019192e-19,0.0821999736670584,0.0360945172121265,-0.0045017730959812,0.1265219881290598,0.0463575279960349,-0.0070992398726357,0.1520952684852282,0.0547389377766744,-0.0092204944070562,0.1729800190722274,0.0087513149936331,-0.0001059527518019,0.0142239998946628,0.0344927864429167,-0.0006798377606305,0.0713809492411545,0.0535721583800632,-0.0101316932925496,0.1101847096645608,0.0656716335774942,-0.013731272555139,0.1347914710990777,0.075512296189616,-0.0154438143491333,0.1548038696907284,0.0218779224534097,-0.00035897194422,0.0105981624138993,0.0502936067752008,-0.0010188238219874,0.0596772847455173,0.0671732599307599,-0.0075682304561559,0.0896602941091635,0.0762086239434785,-0.0049253380588025,0.105403514839151,0.0855977691051202,0.0020271717154679,0.1215537260263496,3,2
0.0,0.0,0.0,-0.0284869415742866,0.0200781865042557,0.0143438966189881,-0.0430673970446733,0.0451592131008839,0.0558802350939493,-0.0449657967259001,0.0632658438938417,0.0871600450180351,-0.0453168950043376,0.0786314288369853,0.113893527297141,-0.0196669920870699,0.0004430482148161,0.0220737172574361,7.269576151837387e-18,3.8518598887744726e-34,0.0933050725476221,0.006828678296641,-0.0062942317028123,0.1352460397015698,0.0106539483336818,-0.0098201207589628,0.1587403862493527,0.0140278636467457,-0.0129299660121896,0.1794625019946389,-0.0047650318733875,0.0005053176209104,0.0179579452342483,0.0183072996255109,5.725160142019192e-19,0.0821999736670584,0.0360945172121265,-0.0045017730959812,0.1265219881290598,0.0463575279960349,-0.0070992398726357,0.1520952684852282,0.0547389377766744,-0.0092204944070562,0.1729800190722274,0.0087513149936331,-0.0001059527518019,0.0142239998946628,0.0344927864429167,-0.0006798377606305,0.0713809492411545,0.0535721583800632,-0.0101316932925496,0.1101847096645608,0.0656716335774942,-0.013731272555139,0.1347914710990777,0.075512296189616,-0.0154438143491333,0.1548038696907284,0.0218779224534097,-0.00035897194422,0.0105981624138993,0.0502936067752008,-0.0010188238219874,0.0596772847455173,0.0671732599307599,-0.0075682304561559,0.0896602941091635,0.0762086239434785,-0.0049253380588025,0.105403514839151,0.0855977691051202,0.0020271717154679,0.1215537260263496,3,2
0.0,0.0,0.0,-0.0284870331311732,0.0200781627326686,0.0143439339403003,-0.0428451007005663,0.0458524823495631,0.0555319357943322,-0.0439797794502131,0.0643649964113328,0.0866105623343738,-0.0427859281288912,0.0799797217119061,0.1131748134818179,-0.0196670176732634,0.0004430144427815,0.0220737718185982,-3.1075575482514106e-17,3.0814879110195774e-33,0.0933051805622001,0.0070808027242861,-0.0059799694022686,0.1352503855574733,0.0110473065596724,-0.0093298068104368,0.1587471101445627,0.0145457887870494,-0.0122843800788141,0.1794713108769697,-0.0047650387399435,0.0005053089987726,0.0179579714832716,0.0183073782153168,7.445077749344757e-19,0.0822000368564176,0.036328460482411,-0.0042286796011788,0.1264545006513842,0.0467264110267967,-0.0066685757526411,0.1519888044624187,0.055218022440864,-0.0086611482813659,0.1728417302232231,0.0087513266585617,-0.0001059376941773,0.0142240026142932,0.0344929477696541,-0.0006798330805251,0.0713809764183743,0.0535692451694552,-0.0101553784354833,0.1101805955084741,0.0656699508520646,-0.0137275590399038,0.1347908031900346,0.0755118844282647,-0.0153958591647922,0.1548063649485057,0.0218779511281954,-0.0003589331921134,0.010598141515185,0.0502938317080856,-0.0010188138614018,0.0596772701442424,0.0671467468061029,-0.0084670287390957,0.0894649908207628,0.0762175661791307,-0.0062424206525081,0.1052524548450179,0.0856668462816884,0.0003166701628701,0.1215316747722865,3,2
0.0,0.0,0.0,-0.0284869887897205,0.0200781764547772,0.0143439168767224,-0.042067304874301,0.0464672202804027,0.0554062075886258,-0.0425384777839639,0.0653117500352501,0.0863018862692754,-0.0406675027134339,0.0811673557352771,0.1126837579961784,-0.0196670052683439,0.0004430331743416,0.022073745960735,1.3010023412099988e-17,-5.392603844284261e-33,0.0933051206347243,0.0073010596812523,-0.0057335208814104,0.1352469517862499,0.01139094637182,-0.0089453075059715,0.1587417813472268,0.0149982526243663,-0.0117781169008831,0.1794643186945649,-0.0047650352916696,0.0005053133277452,0.0179579580042324,0.0183073418308085,1.0748940750036108e-18,0.0822000024146768,0.0366609882121217,-0.0038271091374305,0.1263541887775346,0.0472508284637588,-0.0060353095952027,0.1518306247109532,0.0558991470103972,-0.0078386636904228,0.17263628609758,0.0087513223477514,-0.0001059455316122,0.0142240001559355,0.0344928696005502,-0.0006798344734319,0.0713809600017628,0.0535678017479938,-0.0101682842170085,0.1101780357305466,0.0656699694718243,-0.0137159240396766,0.134791043863931,0.0755132255685725,-0.0153473300491343,0.1548089775305327,0.0218779372316636,-0.0003589522067262,0.0105981509150008,0.0502937237794523,-0.0010188222183675,0.0596772739937042,0.0671101999275932,-0.0089809310650369,0.0893523948731673,0.0761907244046077,-0.0070031787688698,0.1051670942456765,0.0856649890652261,-0.0006816934801611,0.1215255912803135,3,2
0.0,0.0,0.0,-0.0284870091815991,0.0200781660133341,0.0143439200935998,-0.0417928228826701,0.0468424418192544,0.0552529500876414,-0.0418168738528281,0.0658808318551867,0.0860331488681277,-0.0392043610910385,0.0818335773699973,0.1122931745992142,-0.0196670130459692,0.0004430210617028,0.0220737527222853,-1.068080926900506e-17,1.540743955509789e-33,0.0933051308929289,0.0074730707816445,-0.0055528477860916,0.1352409607236298,0.0116593139173186,-0.0086634224347477,0.1587324358261208,0.0153516086954666,-0.011406961939968,0.1794520146766682,-0.0047650367452165,0.0005053110985344,0.0179579616953789,0.0183073564128784,2.31290445240089e-18,0.0822000054582579,0.0368691977098327,-0.0034978423298619,0.1262944338894555,0.0475791602628756,-0.0055160548827522,0.151736391845477,0.0563255795336965,-0.0071642545442238,0.1725139030255532,0.0087513251286828,-0.000105940914318,0.0142239990096119,0.034492900985113,-0.0006798320676345,0.0713809515098932,0.0535673106002806,-0.0101704651176378,0.1101777585386824,0.0656709779422327,-0.0136915416734647,0.1347938553197602,0.0755154561005578,-0.0152868717379595,0.154814095882989,0.0218779457909665,-0.0003589402447269,0.0105981451731724,0.0502937688066187,-0.0010188126067323,0.0596772587429797,0.0670905076412255,-0.009268529656064,0.0892849330512148,0.0761770477743117,-0.0074194444667545,0.1051117449039848,0.085664122987991,-0.0012147067230138,0.1215074776702011,3,2
0.0,0.0,0.0,-0.028487021030177,0.0200781690338988,0.0143439231952318,-0.0414910901899404,0.0472892071230118,0.0550547907424219,-0.0410553691842005,0.0665639899115547,0.0856844327061678,-0.0377067743010371,0.0826398882256754,0.1117853296160198,-0.0196670182508685,0.0004430219223019,0.0220737567099251,-7.295388553025133e-19,0.0,0.0933051384019648,0.0079475806912186,-0.0051117249207564,0.1352098210230171,0.0123996317758167,-0.0079751977697397,0.158683836199895,0.0163263695375621,-0.0105007910249149,0.1793880111027429,-0.0047650383256933,0.0005053116315852,0.017957963503675,0.0183073678286025,1.4954822223900117e-18,0.0822000109265054,0.0370878629230022,-0.0031132559496162,0.1262306448158544,0.0479245607601514,-0.0048954085084879,0.1516365536723367,0.0567747766479935,-0.00634346654271,0.1723850113949357,0.008751327920914,-0.0001059408092731,0.0142239985407496,0.0344929212473369,-0.0006798393160117,0.0713809531094343,0.0535893734188223,-0.0101443024702033,0.1101733155230723,0.0657098166172847,-0.0135933295664922,0.1347913526408966,0.0755675268104195,-0.0151013768085253,0.1548118478249447,0.0218779535250582,-0.0003589411260848,0.0105981425239295,0.0502938007755282,-0.0010188287519776,0.0596772502845589,0.0670859861665145,-0.0093243539722082,0.0892719150744892,0.0761733523484739,-0.0074889082555544,0.1050998474565318,0.0856604229575305,-0.0012875692114845,0.1214968668201854,3,2
